timestamp,symbol,open,high,low,close,volume
20/8/21 0:54,LINKUSDT.HB,27.1386,27.1386,27.1386,27.1386,0.24
20/8/21 0:54,LINKUSDT.HB,27.1435,27.1435,27.1435,27.1435,5
20/8/21 0:54,LINKUSDT.HB,27.1435,27.1435,27.1434,27.1434,91.2
20/8/21 0:54,LINKUSDT.HB,27.1339,27.1341,27.1339,27.1341,39.29
20/8/21 0:54,LINKUSDT.HB,27.1342,27.1342,27.1342,27.1342,8.65
20/8/21 0:54,LINKUSDT.HB,27.1387,27.1387,27.1387,27.1387,0.63
20/8/21 0:54,LINKUSDT.HB,27.1387,27.1387,27.1387,27.1387,0.39
20/8/21 0:54,LINKUSDT.HB,27.1387,27.1503,27.1387,27.1503,75.25
20/8/21 0:54,LINKUSDT.HB,27.1533,27.1533,27.1533,27.1533,7.36
20/8/21 0:54,LINKUSDT.HB,27.1533,27.1533,27.1533,27.1533,1.47
20/8/21 0:54,LINKUSDT.HB,27.1532,27.1532,27.1532,27.1532,10
20/8/21 0:54,LINKUSDT.HB,27.1498,27.1498,27.1345,27.146,114.72
20/8/21 0:54,LINKUSDT.HB,27.1465,27.1466,27.1465,27.1466,7.8
20/8/21 0:54,LINKUSDT.HB,27.1483,27.1483,27.1483,27.1483,18.39
20/8/21 0:54,LINKUSDT.HB,27.1494,27.1494,27.1494,27.1494,1.1
20/8/21 0:54,LINKUSDT.HB,27.1378,27.1391,27.1378,27.1391,22.9
20/8/21 0:54,LINKUSDT.HB,27.1496,27.1496,27.1496,27.1496,0.66
20/8/21 0:54,LINKUSDT.HB,27.1496,27.1496,27.1496,27.1496,0.66
20/8/21 0:54,LINKUSDT.HB,27.1385,27.1385,27.1385,27.1385,0.47
20/8/21 0:54,LINKUSDT.HB,27.1381,27.1381,27.1381,27.1381,6.93
20/8/21 0:54,LINKUSDT.HB,27.1309,27.1323,27.1309,27.1311,88.04
20/8/21 0:54,LINKUSDT.HB,27.142,27.142,27.1321,27.1419,12.16
20/8/21 0:55,LINKUSDT.HB,27.1319,27.132,27.1319,27.132,38.17
20/8/21 0:55,LINKUSDT.HB,27.1373,27.1373,27.1373,27.1373,0.38
20/8/21 0:55,LINKUSDT.HB,27.1415,27.1459,27.1387,27.145,256.22
20/8/21 0:55,LINKUSDT.HB,27.1487,27.1487,27.1484,27.1484,2.17
20/8/21 0:55,LINKUSDT.HB,27.1441,27.1441,27.1441,27.1441,2.76
20/8/21 0:55,LINKUSDT.HB,27.1488,27.1488,27.1429,27.1429,199.06
20/8/21 0:55,LINKUSDT.HB,27.1503,27.1503,27.1503,27.1503,49.01
20/8/21 0:55,LINKUSDT.HB,27.1584,27.1584,27.1584,27.1584,5.94
20/8/21 0:55,LINKUSDT.HB,27.1584,27.1605,27.1584,27.1605,1.44
20/8/21 0:55,LINKUSDT.HB,27.1632,27.1699,27.1632,27.1699,7.27
20/8/21 0:55,LINKUSDT.HB,27.1783,27.1783,27.1713,27.1713,153.35
20/8/21 0:55,LINKUSDT.HB,27.1713,27.1713,27.1712,27.1712,1.43
20/8/21 0:55,LINKUSDT.HB,27.1598,27.1665,27.1598,27.1665,30.8
20/8/21 0:55,LINKUSDT.HB,27.1631,27.1631,27.1584,27.1584,231.26
20/8/21 0:55,LINKUSDT.HB,27.1464,27.1464,27.1464,27.1464,1.75
20/8/21 0:55,LINKUSDT.HB,27.1422,27.1422,27.1422,27.1422,0.25
20/8/21 0:55,LINKUSDT.HB,27.1512,27.1512,27.1512,27.1512,0.26
20/8/21 0:55,LINKUSDT.HB,27.1451,27.1451,27.1451,27.1451,0.21
20/8/21 0:55,LINKUSDT.HB,27.1511,27.1511,27.1511,27.1511,1.16
20/8/21 0:55,LINKUSDT.HB,27.1511,27.1511,27.1511,27.1511,5.52
20/8/21 0:55,LINKUSDT.HB,27.1473,27.1473,27.135,27.1365,628.27
20/8/21 0:55,LINKUSDT.HB,27.1385,27.1385,27.1384,27.1384,1.2
20/8/21 0:55,LINKUSDT.HB,27.1353,27.1353,27.1335,27.1335,27.62
20/8/21 0:55,LINKUSDT.HB,27.1309,27.1309,27.126,27.1275,163.69
20/8/21 0:55,LINKUSDT.HB,27.1265,27.1336,27.1265,27.1336,59.31
20/8/21 0:55,LINKUSDT.HB,27.138,27.138,27.138,27.138,15.3
20/8/21 0:55,LINKUSDT.HB,27.1396,27.1396,27.1394,27.1394,68.28
20/8/21 0:55,LINKUSDT.HB,27.1367,27.1367,27.1333,27.1333,104.61
20/8/21 0:55,LINKUSDT.HB,27.1335,27.1335,27.1335,27.1335,2.04
20/8/21 0:56,LINKUSDT.HB,27.1351,27.1351,27.1344,27.1345,46.34
20/8/21 0:56,LINKUSDT.HB,27.1332,27.1332,27.1332,27.1332,0.38
20/8/21 0:56,LINKUSDT.HB,27.1332,27.1332,27.1332,27.1332,10
20/8/21 0:56,LINKUSDT.HB,27.1446,27.1446,27.1446,27.1446,0.28
20/8/21 0:56,LINKUSDT.HB,27.1528,27.1612,27.1511,27.1612,42.15
20/8/21 0:56,LINKUSDT.HB,27.1613,27.1613,27.1604,27.1604,65.1
20/8/21 0:56,LINKUSDT.HB,27.149,27.1577,27.149,27.1577,11.91
20/8/21 0:56,LINKUSDT.HB,27.1529,27.1529,27.1529,27.1529,10.83
20/8/21 0:56,LINKUSDT.HB,27.1496,27.1498,27.1495,27.1498,43.14
20/8/21 0:56,LINKUSDT.HB,27.1384,27.1384,27.1384,27.1384,0.43
20/8/21 0:56,LINKUSDT.HB,27.136,27.136,27.136,27.136,0.38
20/8/21 0:56,LINKUSDT.HB,27.1355,27.142,27.1355,27.142,19.35
20/8/21 0:56,LINKUSDT.HB,27.1432,27.1434,27.1432,27.1434,10
20/8/21 0:56,LINKUSDT.HB,27.1433,27.1433,27.1433,27.1433,0.71
20/8/21 0:56,LINKUSDT.HB,27.1456,27.1461,27.1456,27.1461,2.83
20/8/21 0:56,LINKUSDT.HB,27.1433,27.1433,27.1433,27.1433,1.23
20/8/21 0:56,LINKUSDT.HB,27.141,27.1457,27.141,27.1457,40.74
20/8/21 0:56,LINKUSDT.HB,27.1512,27.1512,27.1512,27.1512,3.75
20/8/21 0:56,LINKUSDT.HB,27.1533,27.1533,27.1533,27.1533,20
20/8/21 0:56,LINKUSDT.HB,27.1533,27.1533,27.1533,27.1533,12.75
20/8/21 0:56,LINKUSDT.HB,27.1533,27.1533,27.1533,27.1533,62.47
20/8/21 0:56,LINKUSDT.HB,27.1533,27.1533,27.1441,27.1441,19.92
20/8/21 0:56,LINKUSDT.HB,27.1533,27.1534,27.1533,27.1534,13.39
20/8/21 0:56,LINKUSDT.HB,27.1534,27.1534,27.1534,27.1534,28.1
20/8/21 0:56,LINKUSDT.HB,27.1612,27.1612,27.1612,27.1612,147.34
20/8/21 0:57,LINKUSDT.HB,27.1638,27.1638,27.1638,27.1638,19.71
20/8/21 0:57,LINKUSDT.HB,27.1638,27.1638,27.1534,27.1534,53.42
20/8/21 0:57,LINKUSDT.HB,27.1528,27.1528,27.1528,27.1528,0.35
20/8/21 0:57,LINKUSDT.HB,27.1528,27.1528,27.1528,27.1528,9.29
20/8/21 0:57,LINKUSDT.HB,27.1614,27.1655,27.1528,27.1648,101.7
20/8/21 0:57,LINKUSDT.HB,27.1655,27.1703,27.1647,27.1703,44.76
20/8/21 0:57,LINKUSDT.HB,27.1769,27.1769,27.1769,27.1769,58.9
20/8/21 0:57,LINKUSDT.HB,27.178,27.1783,27.178,27.1783,40
20/8/21 0:57,LINKUSDT.HB,27.1785,27.1785,27.1782,27.1782,63.92
20/8/21 0:57,LINKUSDT.HB,27.17,27.1701,27.17,27.1701,4.49
20/8/21 0:57,LINKUSDT.HB,27.1794,27.1794,27.1794,27.1794,0.37
20/8/21 0:57,LINKUSDT.HB,27.1793,27.1794,27.1793,27.1793,22.42
20/8/21 0:57,LINKUSDT.HB,27.1793,27.1794,27.1793,27.1793,55
20/8/21 0:57,LINKUSDT.HB,27.1766,27.1766,27.1732,27.1732,6.74
20/8/21 0:57,LINKUSDT.HB,27.1691,27.1692,27.157,27.157,86.38
20/8/21 0:57,LINKUSDT.HB,27.1569,27.157,27.1569,27.157,33.04
20/8/21 0:57,LINKUSDT.HB,27.1567,27.1567,27.1506,27.1506,33.41
20/8/21 0:57,LINKUSDT.HB,27.1495,27.1495,27.1495,27.1495,0.27
20/8/21 0:57,LINKUSDT.HB,27.1478,27.1478,27.1357,27.1414,73.95
20/8/21 0:57,LINKUSDT.HB,27.1406,27.1406,27.1404,27.1404,4.16
20/8/21 0:57,LINKUSDT.HB,27.1432,27.1432,27.1432,27.1432,0.38
20/8/21 0:57,LINKUSDT.HB,27.1433,27.1433,27.1376,27.1376,7.26
20/8/21 0:57,LINKUSDT.HB,27.1398,27.1398,27.1397,27.1397,2
20/8/21 0:57,LINKUSDT.HB,27.1311,27.1311,27.126,27.131,36.61
20/8/21 0:57,LINKUSDT.HB,27.1258,27.1259,27.1258,27.1259,11.33
20/8/21 0:57,LINKUSDT.HB,27.1386,27.1386,27.1386,27.1386,0.41
20/8/21 0:57,LINKUSDT.HB,27.1338,27.1338,27.1338,27.1338,13.5
20/8/21 0:58,LINKUSDT.HB,27.1276,27.134,27.1276,27.134,6.17
20/8/21 0:58,LINKUSDT.HB,27.1372,27.1372,27.1372,27.1372,0.77
20/8/21 0:58,LINKUSDT.HB,27.1325,27.1372,27.1325,27.1372,4.05
20/8/21 0:58,LINKUSDT.HB,27.1325,27.1325,27.1316,27.1316,3.95
20/8/21 0:58,LINKUSDT.HB,27.1352,27.1352,27.1352,27.1352,0.27
20/8/21 0:58,LINKUSDT.HB,27.135,27.135,27.135,27.135,1.05
20/8/21 0:58,LINKUSDT.HB,27.1474,27.1579,27.1474,27.1579,11.8
20/8/21 0:58,LINKUSDT.HB,27.1542,27.1542,27.1536,27.1539,51.48
20/8/21 0:58,LINKUSDT.HB,27.1491,27.1593,27.1491,27.1538,212.8
20/8/21 0:58,LINKUSDT.HB,27.1632,27.1632,27.1632,27.1632,1.75
20/8/21 0:58,LINKUSDT.HB,27.1661,27.1661,27.1661,27.1661,3.33
20/8/21 0:58,LINKUSDT.HB,27.1681,27.1681,27.1668,27.1668,56.69
20/8/21 0:58,LINKUSDT.HB,27.1673,27.1673,27.1672,27.1673,139.89
20/8/21 0:58,LINKUSDT.HB,27.1702,27.1702,27.1701,27.1701,28.25
20/8/21 0:58,LINKUSDT.HB,27.1657,27.1703,27.1657,27.1703,70.24
20/8/21 0:58,LINKUSDT.HB,27.1708,27.1709,27.1701,27.1709,88.71
20/8/21 0:58,LINKUSDT.HB,27.1605,27.1605,27.1605,27.1605,0.3
20/8/21 0:58,LINKUSDT.HB,27.1657,27.1657,27.1606,27.1606,1.1
20/8/21 0:58,LINKUSDT.HB,27.1599,27.1599,27.1598,27.1598,20.28
20/8/21 0:58,LINKUSDT.HB,27.1599,27.1599,27.1599,27.1599,0.25
20/8/21 0:58,LINKUSDT.HB,27.1729,27.173,27.1728,27.173,38.8
20/8/21 0:58,LINKUSDT.HB,27.1733,27.1733,27.1733,27.1733,0.3
20/8/21 0:59,LINKUSDT.HB,27.1789,27.1789,27.1789,27.1789,4.15
20/8/21 0:59,LINKUSDT.HB,27.1789,27.1789,27.1789,27.1789,16.55
20/8/21 0:59,LINKUSDT.HB,27.18,27.18,27.1799,27.1799,4.34
20/8/21 0:59,LINKUSDT.HB,27.1706,27.1706,27.1706,27.1706,1.14
20/8/21 0:59,LINKUSDT.HB,27.1725,27.1726,27.1725,27.1726,12.3
20/8/21 0:59,LINKUSDT.HB,27.1726,27.1726,27.1726,27.1726,0.26
20/8/21 0:59,LINKUSDT.HB,27.1742,27.1742,27.1742,27.1742,3.17
20/8/21 0:59,LINKUSDT.HB,27.1742,27.1742,27.1733,27.1733,15.26
20/8/21 0:59,LINKUSDT.HB,27.1801,27.184,27.1794,27.1794,7.63
20/8/21 0:59,LINKUSDT.HB,27.1855,27.1855,27.171,27.171,274.81
20/8/21 0:59,LINKUSDT.HB,27.177,27.177,27.177,27.177,36.8
20/8/21 0:59,LINKUSDT.HB,27.1811,27.1811,27.1811,27.1811,5.61
20/8/21 0:59,LINKUSDT.HB,27.1815,27.1821,27.1733,27.1733,135.3
20/8/21 0:59,LINKUSDT.HB,27.1737,27.1743,27.1737,27.1743,1.29
20/8/21 0:59,LINKUSDT.HB,27.1743,27.1743,27.1743,27.1743,0.3
20/8/21 0:59,LINKUSDT.HB,27.1739,27.1774,27.1739,27.1774,66.17
20/8/21 0:59,LINKUSDT.HB,27.1787,27.1788,27.1787,27.1788,40.01
20/8/21 0:59,LINKUSDT.HB,27.1871,27.1882,27.1836,27.1881,82.73
20/8/21 0:59,LINKUSDT.HB,27.1817,27.1818,27.1817,27.1818,11.53
20/8/21 0:59,LINKUSDT.HB,27.188,27.188,27.1878,27.1878,7.72
20/8/21 1:00,LINKUSDT.HB,27.1843,27.1964,27.1843,27.1882,24.51
20/8/21 1:00,LINKUSDT.HB,27.1988,27.2056,27.1988,27.2056,163.15
20/8/21 1:00,LINKUSDT.HB,27.2072,27.2127,27.2072,27.2127,2.66
20/8/21 1:00,LINKUSDT.HB,27.2207,27.2207,27.2127,27.2199,89.59
20/8/21 1:00,LINKUSDT.HB,27.2174,27.2174,27.2102,27.2102,3.47
20/8/21 1:00,LINKUSDT.HB,27.2135,27.2135,27.213,27.213,2.64
20/8/21 1:00,LINKUSDT.HB,27.2177,27.2177,27.2144,27.2144,57.65
20/8/21 1:00,LINKUSDT.HB,27.2171,27.2171,27.2088,27.2088,4.99
20/8/21 1:00,LINKUSDT.HB,27.2114,27.2146,27.2114,27.2146,15.69
20/8/21 1:00,LINKUSDT.HB,27.2191,27.2191,27.2131,27.2131,0.72
20/8/21 1:00,LINKUSDT.HB,27.2191,27.2191,27.2191,27.2191,0.33
20/8/21 1:00,LINKUSDT.HB,27.2191,27.2191,27.2164,27.2164,8.59
20/8/21 1:00,LINKUSDT.HB,27.2235,27.2235,27.2235,27.2235,0.74
20/8/21 1:00,LINKUSDT.HB,27.2318,27.2318,27.2177,27.2227,34.24
20/8/21 1:00,LINKUSDT.HB,27.2126,27.2126,27.2126,27.2126,0.23
20/8/21 1:00,LINKUSDT.HB,27.2222,27.2222,27.2211,27.2211,154.09
20/8/21 1:00,LINKUSDT.HB,27.216,27.216,27.216,27.216,0.39
20/8/21 1:00,LINKUSDT.HB,27.2065,27.2087,27.2065,27.2087,31.1
20/8/21 1:00,LINKUSDT.HB,27.2087,27.2087,27.2065,27.2065,85.65
20/8/21 1:00,LINKUSDT.HB,27.2,27.2,27.1963,27.2,110.46
20/8/21 1:00,LINKUSDT.HB,27.1853,27.1932,27.1843,27.1843,75.58
20/8/21 1:00,LINKUSDT.HB,27.1945,27.1995,27.1945,27.1994,16.97
20/8/21 1:00,LINKUSDT.HB,27.1998,27.1998,27.1998,27.1998,10
20/8/21 1:00,LINKUSDT.HB,27.1943,27.1943,27.1914,27.1943,98.06
20/8/21 1:00,LINKUSDT.HB,27.1949,27.1949,27.1948,27.1948,396.64
20/8/21 1:00,LINKUSDT.HB,27.1889,27.189,27.1889,27.189,6.6
20/8/21 1:00,LINKUSDT.HB,27.18,27.18,27.18,27.18,2.23
20/8/21 1:00,LINKUSDT.HB,27.1763,27.1793,27.1763,27.1793,13.44
20/8/21 1:01,LINKUSDT.HB,27.1669,27.173,27.1659,27.1692,131.55
20/8/21 1:01,LINKUSDT.HB,27.1689,27.1711,27.1689,27.1711,2.58
20/8/21 1:01,LINKUSDT.HB,27.1675,27.1675,27.1675,27.1675,0.29
20/8/21 1:01,LINKUSDT.HB,27.1568,27.1611,27.1568,27.1569,184.37
20/8/21 1:01,LINKUSDT.HB,27.1541,27.1545,27.1541,27.1545,13.93
20/8/21 1:01,LINKUSDT.HB,27.1536,27.1536,27.1536,27.1536,12.15
20/8/21 1:01,LINKUSDT.HB,27.1523,27.1523,27.1389,27.139,467.79
20/8/21 1:01,LINKUSDT.HB,27.1448,27.1473,27.1448,27.1473,7.04
20/8/21 1:01,LINKUSDT.HB,27.1513,27.1513,27.1513,27.1513,24.6
20/8/21 1:01,LINKUSDT.HB,27.1536,27.1541,27.1536,27.1541,44.5
20/8/21 1:01,LINKUSDT.HB,27.1609,27.1609,27.1609,27.1609,9.96
20/8/21 1:01,LINKUSDT.HB,27.1638,27.1639,27.1638,27.1639,40.73
20/8/21 1:01,LINKUSDT.HB,27.1583,27.1583,27.1583,27.1583,0.76
20/8/21 1:01,LINKUSDT.HB,27.1584,27.1584,27.1584,27.1584,0.37
20/8/21 1:01,LINKUSDT.HB,27.1535,27.1535,27.1535,27.1535,2
20/8/21 1:01,LINKUSDT.HB,27.1438,27.1439,27.1438,27.1439,28.74
20/8/21 1:01,LINKUSDT.HB,27.1512,27.1532,27.1512,27.1532,0.86
20/8/21 1:01,LINKUSDT.HB,27.1574,27.1574,27.1574,27.1574,0.86
20/8/21 1:01,LINKUSDT.HB,27.1582,27.1582,27.1582,27.1582,1.68
20/8/21 1:01,LINKUSDT.HB,27.1635,27.1635,27.1634,27.1634,30.68
20/8/21 1:01,LINKUSDT.HB,27.1576,27.1627,27.1576,27.1627,21.73
20/8/21 1:01,LINKUSDT.HB,27.1576,27.1576,27.1576,27.1576,0.65
20/8/21 1:01,LINKUSDT.HB,27.1576,27.1576,27.1576,27.1576,5.08
20/8/21 1:01,LINKUSDT.HB,27.1543,27.1544,27.1543,27.1544,0.41
20/8/21 1:01,LINKUSDT.HB,27.1544,27.1544,27.1544,27.1544,0.27
20/8/21 1:01,LINKUSDT.HB,27.1544,27.1544,27.1544,27.1544,0.21
20/8/21 1:01,LINKUSDT.HB,27.1545,27.1545,27.1545,27.1545,0.23
20/8/21 1:01,LINKUSDT.HB,27.1581,27.1674,27.1581,27.1674,212.9
20/8/21 1:02,LINKUSDT.HB,27.1769,27.1769,27.1768,27.1768,2.34
20/8/21 1:02,LINKUSDT.HB,27.1768,27.1768,27.1768,27.1768,8.32
20/8/21 1:02,LINKUSDT.HB,27.1671,27.1671,27.1671,27.1671,6.93
20/8/21 1:02,LINKUSDT.HB,27.1661,27.1661,27.1661,27.1661,0.99
20/8/21 1:02,LINKUSDT.HB,27.1724,27.1724,27.1724,27.1724,30
20/8/21 1:02,LINKUSDT.HB,27.1747,27.1747,27.1698,27.1698,111.49
20/8/21 1:02,LINKUSDT.HB,27.1725,27.1754,27.1725,27.1754,0.77
20/8/21 1:02,LINKUSDT.HB,27.1688,27.1688,27.1688,27.1688,8.17
20/8/21 1:02,LINKUSDT.HB,27.165,27.165,27.1649,27.1649,22.09
20/8/21 1:02,LINKUSDT.HB,27.1584,27.1584,27.1584,27.1584,6.87
20/8/21 1:02,LINKUSDT.HB,27.1583,27.1583,27.1583,27.1583,91.6
20/8/21 1:02,LINKUSDT.HB,27.1716,27.1716,27.1676,27.1676,17.35
20/8/21 1:02,LINKUSDT.HB,27.1623,27.1623,27.1605,27.1605,96.5
20/8/21 1:02,LINKUSDT.HB,27.151,27.1511,27.151,27.1511,10.23
20/8/21 1:02,LINKUSDT.HB,27.1548,27.1548,27.1548,27.1548,0.33
20/8/21 1:02,LINKUSDT.HB,27.1553,27.1553,27.1553,27.1553,9.51
20/8/21 1:02,LINKUSDT.HB,27.1555,27.1555,27.1551,27.1551,13.46
20/8/21 1:02,LINKUSDT.HB,27.1567,27.1567,27.1567,27.1567,23.08
20/8/21 1:02,LINKUSDT.HB,27.1478,27.1478,27.1441,27.1441,111.7
20/8/21 1:02,LINKUSDT.HB,27.1456,27.1456,27.1422,27.1422,20
20/8/21 1:02,LINKUSDT.HB,27.1456,27.1481,27.1456,27.1481,88.74
20/8/21 1:03,LINKUSDT.HB,27.1609,27.1614,27.1609,27.1614,1.1
20/8/21 1:03,LINKUSDT.HB,27.1615,27.1615,27.1609,27.1609,5.17
20/8/21 1:03,LINKUSDT.HB,27.1596,27.1596,27.1596,27.1596,0.24
20/8/21 1:03,LINKUSDT.HB,27.1548,27.1548,27.1541,27.1541,7.24
20/8/21 1:03,LINKUSDT.HB,27.1479,27.1479,27.1479,27.1479,0.6
20/8/21 1:03,LINKUSDT.HB,27.1421,27.1421,27.1359,27.1359,101.81
20/8/21 1:03,LINKUSDT.HB,27.1336,27.1336,27.1335,27.1335,0.74
20/8/21 1:03,LINKUSDT.HB,27.1315,27.1315,27.1315,27.1315,1.65
20/8/21 1:03,LINKUSDT.HB,27.1316,27.1316,27.1316,27.1316,9.48
20/8/21 1:03,LINKUSDT.HB,27.1443,27.1443,27.133,27.133,73.55
20/8/21 1:03,LINKUSDT.HB,27.14,27.14,27.14,27.14,0.74
20/8/21 1:03,LINKUSDT.HB,27.131,27.131,27.131,27.131,20
20/8/21 1:03,LINKUSDT.HB,27.1301,27.1313,27.1301,27.1313,103.15
20/8/21 1:03,LINKUSDT.HB,27.13,27.13,27.1255,27.1255,58.3
20/8/21 1:03,LINKUSDT.HB,27.1232,27.1232,27.1232,27.1232,1.32
20/8/21 1:03,LINKUSDT.HB,27.1221,27.1221,27.1159,27.1159,233.48
20/8/21 1:03,LINKUSDT.HB,27.1158,27.1158,27.1158,27.1158,0.95
20/8/21 1:03,LINKUSDT.HB,27.1158,27.1158,27.1158,27.1158,0.37
20/8/21 1:03,LINKUSDT.HB,27.1158,27.1158,27.1158,27.1158,18.43
20/8/21 1:03,LINKUSDT.HB,27.1158,27.1158,27.1158,27.1158,7.38
20/8/21 1:03,LINKUSDT.HB,27.1157,27.1158,27.1157,27.1158,2.51
20/8/21 1:03,LINKUSDT.HB,27.1158,27.1158,27.1158,27.1158,1.11
20/8/21 1:03,LINKUSDT.HB,27.1155,27.1155,27.1155,27.1155,143.18
20/8/21 1:03,LINKUSDT.HB,27.1155,27.1155,27.1155,27.1155,6.47
20/8/21 1:03,LINKUSDT.HB,27.1154,27.1154,27.1111,27.115,6.69
20/8/21 1:03,LINKUSDT.HB,27.1111,27.1111,27.1111,27.1111,4.47
20/8/21 1:03,LINKUSDT.HB,27.1111,27.1111,27.1111,27.1111,0.27
20/8/21 1:04,LINKUSDT.HB,27.1098,27.1098,27.1098,27.1098,0.93
20/8/21 1:04,LINKUSDT.HB,27.1097,27.1097,27.1051,27.1077,15.28
20/8/21 1:04,LINKUSDT.HB,27.105,27.1151,27.1033,27.1139,39.5
20/8/21 1:04,LINKUSDT.HB,27.1068,27.1125,27.1068,27.1125,7.11
20/8/21 1:04,LINKUSDT.HB,27.1063,27.1063,27.1063,27.1063,10
20/8/21 1:04,LINKUSDT.HB,27.1047,27.1088,27.1047,27.1088,20
20/8/21 1:04,LINKUSDT.HB,27.1077,27.1077,27.1077,27.1077,0.92
20/8/21 1:04,LINKUSDT.HB,27.1075,27.1075,27.1075,27.1075,4.43
20/8/21 1:04,LINKUSDT.HB,27.1052,27.1052,27.1052,27.1052,0.34
20/8/21 1:04,LINKUSDT.HB,27.1052,27.1052,27.1052,27.1052,0.34
20/8/21 1:04,LINKUSDT.HB,27.1033,27.1041,27.0964,27.097,369.68
20/8/21 1:04,LINKUSDT.HB,27.0971,27.0971,27.0971,27.0971,8.39
20/8/21 1:04,LINKUSDT.HB,27.0966,27.0966,27.0966,27.0966,11.21
20/8/21 1:04,LINKUSDT.HB,27.0978,27.1013,27.0978,27.1013,15.48
20/8/21 1:04,LINKUSDT.HB,27.106,27.1084,27.106,27.1084,3.87
20/8/21 1:04,LINKUSDT.HB,27.1092,27.131,27.1092,27.1286,475.01
20/8/21 1:04,LINKUSDT.HB,27.1363,27.137,27.1335,27.1366,150.48
20/8/21 1:04,LINKUSDT.HB,27.1366,27.1366,27.1366,27.1366,28.76
20/8/21 1:04,LINKUSDT.HB,27.1164,27.1234,27.1164,27.1234,14.22
20/8/21 1:04,LINKUSDT.HB,27.1217,27.1217,27.1217,27.1217,0.52
20/8/21 1:04,LINKUSDT.HB,27.1096,27.1137,27.1096,27.1137,38.17
20/8/21 1:04,LINKUSDT.HB,27.105,27.105,27.1049,27.1049,11.58
20/8/21 1:04,LINKUSDT.HB,27.1009,27.1009,27.0938,27.0979,181.03
20/8/21 1:04,LINKUSDT.HB,27.0833,27.092,27.0833,27.088,177.63
20/8/21 1:04,LINKUSDT.HB,27.0872,27.0872,27.0786,27.0831,19.49
20/8/21 1:04,LINKUSDT.HB,27.0782,27.0824,27.0782,27.0824,18.14
20/8/21 1:04,LINKUSDT.HB,27.0889,27.0889,27.0888,27.0889,20.28
20/8/21 1:04,LINKUSDT.HB,27.0881,27.0881,27.0881,27.0881,0.56
20/8/21 1:04,LINKUSDT.HB,27.0764,27.0774,27.0764,27.0774,264.15
20/8/21 1:04,LINKUSDT.HB,27.0719,27.077,27.0647,27.0652,184.04
20/8/21 1:04,LINKUSDT.HB,27.0715,27.0715,27.0651,27.0651,17.28
20/8/21 1:04,LINKUSDT.HB,27.0663,27.0663,27.0663,27.0663,3.48
20/8/21 1:04,LINKUSDT.HB,27.0662,27.0662,27.0656,27.0656,2.4
20/8/21 1:05,LINKUSDT.HB,27.06,27.0642,27.0529,27.0575,229.84
20/8/21 1:05,LINKUSDT.HB,27.0554,27.0617,27.0525,27.0617,71.81
20/8/21 1:05,LINKUSDT.HB,27.0525,27.0616,27.0525,27.0525,73.89
20/8/21 1:05,LINKUSDT.HB,27.0567,27.0567,27.0567,27.0567,0.73
20/8/21 1:05,LINKUSDT.HB,27.0513,27.0524,27.0459,27.05,24.12
20/8/21 1:05,LINKUSDT.HB,27.0469,27.05,27.0469,27.05,32.31
20/8/21 1:05,LINKUSDT.HB,27.0604,27.0604,27.0568,27.0568,20
20/8/21 1:05,LINKUSDT.HB,27.0505,27.0505,27.0505,27.0505,9.06
20/8/21 1:05,LINKUSDT.HB,27.0453,27.0505,27.0453,27.0504,27.35
20/8/21 1:05,LINKUSDT.HB,27.0512,27.06,27.0512,27.06,2.12
20/8/21 1:05,LINKUSDT.HB,27.0527,27.0527,27.0527,27.0527,317.06
20/8/21 1:05,LINKUSDT.HB,27.0537,27.0537,27.0537,27.0537,1.37
20/8/21 1:05,LINKUSDT.HB,27.0502,27.0527,27.0502,27.0524,124.78
20/8/21 1:05,LINKUSDT.HB,27.05,27.0501,27.05,27.0501,4.17
20/8/21 1:05,LINKUSDT.HB,27.0567,27.0604,27.0567,27.0604,20.26
20/8/21 1:05,LINKUSDT.HB,27.0692,27.0692,27.0691,27.0691,61.28
20/8/21 1:05,LINKUSDT.HB,27.0626,27.0755,27.0626,27.0734,186.23
20/8/21 1:05,LINKUSDT.HB,27.0826,27.0867,27.0826,27.0843,17.39
20/8/21 1:05,LINKUSDT.HB,27.0827,27.0827,27.0827,27.0827,0.77
20/8/21 1:05,LINKUSDT.HB,27.09,27.09,27.0878,27.0878,100.73
20/8/21 1:05,LINKUSDT.HB,27.0815,27.0815,27.0815,27.0815,5
20/8/21 1:05,LINKUSDT.HB,27.0764,27.0764,27.0737,27.0737,52.29
20/8/21 1:05,LINKUSDT.HB,27.0787,27.0787,27.0778,27.0778,33.52
20/8/21 1:05,LINKUSDT.HB,27.0895,27.0895,27.0798,27.0798,7.99
20/8/21 1:05,LINKUSDT.HB,27.0884,27.0884,27.0884,27.0884,0.36
20/8/21 1:05,LINKUSDT.HB,27.0922,27.0922,27.0882,27.0882,105.16
20/8/21 1:05,LINKUSDT.HB,27.0973,27.1005,27.0934,27.0972,236.28
20/8/21 1:05,LINKUSDT.HB,27.1039,27.1077,27.1039,27.1039,167
20/8/21 1:05,LINKUSDT.HB,27.1135,27.1135,27.1095,27.1095,8.24
20/8/21 1:05,LINKUSDT.HB,27.1136,27.1136,27.1136,27.1136,3.69
20/8/21 1:05,LINKUSDT.HB,27.1135,27.1135,27.1079,27.1079,218.41
